6400
5751	2.25	2.325
5752	2.325	2.325
5753	2.3999999999999995	2.325
5754	2.4749999999999996	2.325
5755	2.55	2.325
5756	2.625	2.325
5757	2.7	2.325
5758	2.7749999999999995	2.325
5759	2.8499999999999996	2.325
5760	2.925	2.325
5761	-3.0	2.3999999999999995
5762	-2.925	2.3999999999999995
5763	-2.85	2.3999999999999995
5764	-2.775	2.3999999999999995
5765	-2.7	2.3999999999999995
5766	-2.625	2.3999999999999995
5767	-2.55	2.3999999999999995
5768	-2.475	2.3999999999999995
5769	-2.4	2.3999999999999995
5770	-2.325	2.3999999999999995
5771	-2.25	2.3999999999999995
5772	-2.175	2.3999999999999995
5773	-2.1	2.3999999999999995
5774	-2.025	2.3999999999999995
5775	-1.95	2.3999999999999995
5776	-1.875	2.3999999999999995
5777	-1.8	2.3999999999999995
5778	-1.725	2.3999999999999995
5779	-1.6500000000000001	2.3999999999999995
5780	-1.575	2.3999999999999995
5781	-1.5	2.3999999999999995
5782	-1.425	2.3999999999999995
5783	-1.35	2.3999999999999995
5784	-1.2750000000000001	2.3999999999999995
5785	-1.2000000000000002	2.3999999999999995
5786	-1.125	2.3999999999999995
5787	-1.05	2.3999999999999995
5788	-0.9750000000000001	2.3999999999999995
5789	-0.8999999999999999	2.3999999999999995
5790	-0.8250000000000002	2.3999999999999995
5791	-0.75	2.3999999999999995
5792	-0.6750000000000003	2.3999999999999995
5793	-0.6000000000000001	2.3999999999999995
5794	-0.5249999999999999	2.3999999999999995
5795	-0.4500000000000002	2.3999999999999995
5796	-0.375	2.3999999999999995
5797	-0.30000000000000027	2.3999999999999995
5798	-0.2250000000000001	2.3999999999999995
5799	-0.1499999999999999	2.3999999999999995
5800	-0.07500000000000018	2.3999999999999995
5801	0.0	2.3999999999999995
5802	0.07499999999999973	2.3999999999999995
5803	0.1499999999999999	2.3999999999999995
5804	0.2250000000000001	2.3999999999999995
5805	0.2999999999999998	2.3999999999999995
5806	0.375	2.3999999999999995
5807	0.44999999999999973	2.3999999999999995
5808	0.5249999999999999	2.3999999999999995
5809	0.5999999999999996	2.3999999999999995
5810	0.6749999999999998	2.3999999999999995
5811	0.75	2.3999999999999995
5812	0.8249999999999997	2.3999999999999995
5813	0.8999999999999999	2.3999999999999995
5814	0.9749999999999996	2.3999999999999995
5815	1.0499999999999998	2.3999999999999995
5816	1.125	2.3999999999999995
5817	1.2000000000000002	2.3999999999999995
5818	1.2749999999999995	2.3999999999999995
5819	1.3499999999999996	2.3999999999999995
5820	1.4249999999999998	2.3999999999999995
5821	1.5	2.3999999999999995
5822	1.5750000000000002	2.3999999999999995
5823	1.6499999999999995	2.3999999999999995
5824	1.7249999999999996	2.3999999999999995
5825	1.7999999999999998	2.3999999999999995
5826	1.875	2.3999999999999995
5827	1.9500000000000002	2.3999999999999995
5828	2.0249999999999995	2.3999999999999995
5829	2.0999999999999996	2.3999999999999995
5830	2.175	2.3999999999999995
5831	2.25	2.3999999999999995
5832	2.325	2.3999999999999995
5833	2.3999999999999995	2.3999999999999995
5834	2.4749999999999996	2.3999999999999995
5835	2.55	2.3999999999999995
5836	2.625	2.3999999999999995
5837	2.7	2.3999999999999995
5838	2.7749999999999995	2.3999999999999995
5839	2.8499999999999996	2.3999999999999995
5840	2.925	2.3999999999999995
5841	-3.0	2.4749999999999996
5842	-2.925	2.4749999999999996
5843	-2.85	2.4749999999999996
5844	-2.775	2.4749999999999996
5845	-2.7	2.4749999999999996
5846	-2.625	2.4749999999999996
5847	-2.55	2.4749999999999996
5848	-2.475	2.4749999999999996
5849	-2.4	2.4749999999999996
5850	-2.325	2.4749999999999996
5851	-2.25	2.4749999999999996
5852	-2.175	2.4749999999999996
5853	-2.1	2.4749999999999996
5854	-2.025	2.4749999999999996
5855	-1.95	2.4749999999999996
5856	-1.875	2.4749999999999996
5857	-1.8	2.4749999999999996
5858	-1.725	2.4749999999999996
5859	-1.6500000000000001	2.4749999999999996
5860	-1.575	2.4749999999999996
5861	-1.5	2.4749999999999996
5862	-1.425	2.4749999999999996
5863	-1.35	2.4749999999999996
5864	-1.2750000000000001	2.4749999999999996
5865	-1.2000000000000002	2.4749999999999996
5866	-1.125	2.4749999999999996
5867	-1.05	2.4749999999999996
5868	-0.9750000000000001	2.4749999999999996
5869	-0.8999999999999999	2.4749999999999996
5870	-0.8250000000000002	2.4749999999999996
5871	-0.75	2.4749999999999996
5872	-0.6750000000000003	2.4749999999999996
5873	-0.6000000000000001	2.4749999999999996
5874	-0.5249999999999999	2.4749999999999996
5875	-0.4500000000000002	2.4749999999999996
5876	-0.375	2.4749999999999996
5877	-0.30000000000000027	2.4749999999999996
5878	-0.2250000000000001	2.4749999999999996
5879	-0.1499999999999999	2.4749999999999996
5880	-0.07500000000000018	2.4749999999999996
5881	0.0	2.4749999999999996
5882	0.07499999999999973	2.4749999999999996
5883	0.1499999999999999	2.4749999999999996
5884	0.2250000000000001	2.4749999999999996
5885	0.2999999999999998	2.4749999999999996
5886	0.375	2.4749999999999996
5887	0.44999999999999973	2.4749999999999996
5888	0.5249999999999999	2.4749999999999996
5889	0.5999999999999996	2.4749999999999996
5890	0.6749999999999998	2.4749999999999996
5891	0.75	2.4749999999999996
5892	0.8249999999999997	2.4749999999999996
5893	0.8999999999999999	2.4749999999999996
5894	0.9749999999999996	2.4749999999999996
5895	1.0499999999999998	2.4749999999999996
5896	1.125	2.4749999999999996
5897	1.2000000000000002	2.4749999999999996
5898	1.2749999999999995	2.4749999999999996
5899	1.3499999999999996	2.4749999999999996
5900	1.4249999999999998	2.4749999999999996
5901	1.5	2.4749999999999996
5902	1.5750000000000002	2.4749999999999996
5903	1.6499999999999995	2.4749999999999996
5904	1.7249999999999996	2.4749999999999996
5905	1.7999999999999998	2.4749999999999996
5906	1.875	2.4749999999999996
5907	1.9500000000000002	2.4749999999999996
5908	2.0249999999999995	2.4749999999999996
5909	2.0999999999999996	2.4749999999999996
5910	2.175	2.4749999999999996
5911	2.25	2.4749999999999996
5912	2.325	2.4749999999999996
5913	2.3999999999999995	2.4749999999999996
5914	2.4749999999999996	2.4749999999999996
5915	2.55	2.4749999999999996
5916	2.625	2.4749999999999996
5917	2.7	2.4749999999999996
5918	2.7749999999999995	2.4749999999999996
5919	2.8499999999999996	2.4749999999999996
5920	2.925	2.4749999999999996
5921	-3.0	2.55
5922	-2.925	2.55
5923	-2.85	2.55
5924	-2.775	2.55
5925	-2.7	2.55
5926	-2.625	2.55
5927	-2.55	2.55
5928	-2.475	2.55
5929	-2.4	2.55
5930	-2.325	2.55
5931	-2.25	2.55
5932	-2.175	2.55
5933	-2.1	2.55
5934	-2.025	2.55
5935	-1.95	2.55
5936	-1.875	2.55
5937	-1.8	2.55
5938	-1.725	2.55
5939	-1.6500000000000001	2.55
5940	-1.575	2.55
5941	-1.5	2.55
5942	-1.425	2.55
5943	-1.35	2.55
5944	-1.2750000000000001	2.55
5945	-1.2000000000000002	2.55
5946	-1.125	2.55
5947	-1.05	2.55
5948	-0.9750000000000001	2.55
5949	-0.8999999999999999	2.55
5950	-0.8250000000000002	2.55
5951	-0.75	2.55
5952	-0.6750000000000003	2.55
5953	-0.6000000000000001	2.55
5954	-0.5249999999999999	2.55
5955	-0.4500000000000002	2.55
5956	-0.375	2.55
5957	-0.30000000000000027	2.55
5958	-0.2250000000000001	2.55
5959	-0.1499999999999999	2.55
5960	-0.07500000000000018	2.55
5961	0.0	2.55
5962	0.07499999999999973	2.55
5963	0.1499999999999999	2.55
5964	0.2250000000000001	2.55
5965	0.2999999999999998	2.55
5966	0.375	2.55
5967	0.44999999999999973	2.55
5968	0.5249999999999999	2.55
5969	0.5999999999999996	2.55
5970	0.6749999999999998	2.55
5971	0.75	2.55
5972	0.8249999999999997	2.55
5973	0.8999999999999999	2.55
5974	0.9749999999999996	2.55
5975	1.0499999999999998	2.55
5976	1.125	2.55
5977	1.2000000000000002	2.55
5978	1.2749999999999995	2.55
5979	1.3499999999999996	2.55
5980	1.4249999999999998	2.55
5981	1.5	2.55
5982	1.5750000000000002	2.55
5983	1.6499999999999995	2.55
5984	1.7249999999999996	2.55
5985	1.7999999999999998	2.55
5986	1.875	2.55
5987	1.9500000000000002	2.55
5988	2.0249999999999995	2.55
5989	2.0999999999999996	2.55
5990	2.175	2.55
5991	2.25	2.55
5992	2.325	2.55
5993	2.3999999999999995	2.55
5994	2.4749999999999996	2.55
5995	2.55	2.55
5996	2.625	2.55
5997	2.7	2.55
5998	2.7749999999999995	2.55
5999	2.8499999999999996	2.55
6000	2.925	2.55
6001	-3.0	2.625
6002	-2.925	2.625
6003	-2.85	2.625
6004	-2.775	2.625
6005	-2.7	2.625
6006	-2.625	2.625
6007	-2.55	2.625
6008	-2.475	2.625
6009	-2.4	2.625
6010	-2.325	2.625
6011	-2.25	2.625
6012	-2.175	2.625
6013	-2.1	2.625
6014	-2.025	2.625
6015	-1.95	2.625
6016	-1.875	2.625
6017	-1.8	2.625
6018	-1.725	2.625
6019	-1.6500000000000001	2.625
6020	-1.575	2.625
6021	-1.5	2.625
6022	-1.425	2.625
6023	-1.35	2.625
6024	-1.2750000000000001	2.625
6025	-1.2000000000000002	2.625
6026	-1.125	2.625
6027	-1.05	2.625
6028	-0.9750000000000001	2.625
6029	-0.8999999999999999	2.625
6030	-0.8250000000000002	2.625
6031	-0.75	2.625
6032	-0.6750000000000003	2.625
6033	-0.6000000000000001	2.625
6034	-0.5249999999999999	2.625
6035	-0.4500000000000002	2.625
6036	-0.375	2.625
6037	-0.30000000000000027	2.625
6038	-0.2250000000000001	2.625
6039	-0.1499999999999999	2.625
6040	-0.07500000000000018	2.625
6041	0.0	2.625
6042	0.07499999999999973	2.625
6043	0.1499999999999999	2.625
6044	0.2250000000000001	2.625
6045	0.2999999999999998	2.625
6046	0.375	2.625
6047	0.44999999999999973	2.625
6048	0.5249999999999999	2.625
6049	0.5999999999999996	2.625
6050	0.6749999999999998	2.625
6051	0.75	2.625
6052	0.8249999999999997	2.625
6053	0.8999999999999999	2.625
6054	0.9749999999999996	2.625
6055	1.0499999999999998	2.625
6056	1.125	2.625
6057	1.2000000000000002	2.625
6058	1.2749999999999995	2.625
6059	1.3499999999999996	2.625
6060	1.4249999999999998	2.625
6061	1.5	2.625
6062	1.5750000000000002	2.625
6063	1.6499999999999995	2.625
6064	1.7249999999999996	2.625
6065	1.7999999999999998	2.625
6066	1.875	2.625
6067	1.9500000000000002	2.625
6068	2.0249999999999995	2.625
6069	2.0999999999999996	2.625
6070	2.175	2.625
6071	2.25	2.625
6072	2.325	2.625
6073	2.3999999999999995	2.625
6074	2.4749999999999996	2.625
6075	2.55	2.625
6076	2.625	2.625
6077	2.7	2.625
6078	2.7749999999999995	2.625
6079	2.8499999999999996	2.625
6080	2.925	2.625
6081	-3.0	2.7
6082	-2.925	2.7
6083	-2.85	2.7
6084	-2.775	2.7
6085	-2.7	2.7
6086	-2.625	2.7
6087	-2.55	2.7
6088	-2.475	2.7
6089	-2.4	2.7
6090	-2.325	2.7
6091	-2.25	2.7
6092	-2.175	2.7
6093	-2.1	2.7
6094	-2.025	2.7
6095	-1.95	2.7
6096	-1.875	2.7
6097	-1.8	2.7
6098	-1.725	2.7
6099	-1.6500000000000001	2.7
6100	-1.575	2.7
6101	-1.5	2.7
6102	-1.425	2.7
6103	-1.35	2.7
6104	-1.2750000000000001	2.7
6105	-1.2000000000000002	2.7
6106	-1.125	2.7
6107	-1.05	2.7
6108	-0.9750000000000001	2.7
6109	-0.8999999999999999	2.7
6110	-0.8250000000000002	2.7
6111	-0.75	2.7
6112	-0.6750000000000003	2.7
6113	-0.6000000000000001	2.7
6114	-0.5249999999999999	2.7
6115	-0.4500000000000002	2.7
6116	-0.375	2.7
6117	-0.30000000000000027	2.7
6118	-0.2250000000000001	2.7
6119	-0.1499999999999999	2.7
6120	-0.07500000000000018	2.7
6121	0.0	2.7
6122	0.07499999999999973	2.7
6123	0.1499999999999999	2.7
6124	0.2250000000000001	2.7
6125	0.2999999999999998	2.7
6126	0.375	2.7
6127	0.44999999999999973	2.7
6128	0.5249999999999999	2.7
6129	0.5999999999999996	2.7
6130	0.6749999999999998	2.7
6131	0.75	2.7
6132	0.8249999999999997	2.7
6133	0.8999999999999999	2.7
6134	0.9749999999999996	2.7
6135	1.0499999999999998	2.7
6136	1.125	2.7
6137	1.2000000000000002	2.7
6138	1.2749999999999995	2.7
6139	1.3499999999999996	2.7
6140	1.4249999999999998	2.7
6141	1.5	2.7
6142	1.5750000000000002	2.7
6143	1.6499999999999995	2.7
6144	1.7249999999999996	2.7
6145	1.7999999999999998	2.7
6146	1.875	2.7
6147	1.9500000000000002	2.7
6148	2.0249999999999995	2.7
6149	2.0999999999999996	2.7
6150	2.175	2.7
6151	2.25	2.7
6152	2.325	2.7
6153	2.3999999999999995	2.7
6154	2.4749999999999996	2.7
6155	2.55	2.7
6156	2.625	2.7
6157	2.7	2.7
6158	2.7749999999999995	2.7
6159	2.8499999999999996	2.7
6160	2.925	2.7
6161	-3.0	2.7749999999999995
6162	-2.925	2.7749999999999995
6163	-2.85	2.7749999999999995
6164	-2.775	2.7749999999999995
6165	-2.7	2.7749999999999995
6166	-2.625	2.7749999999999995
6167	-2.55	2.7749999999999995
6168	-2.475	2.7749999999999995
6169	-2.4	2.7749999999999995
6170	-2.325	2.7749999999999995
6171	-2.25	2.7749999999999995
6172	-2.175	2.7749999999999995
6173	-2.1	2.7749999999999995
6174	-2.025	2.7749999999999995
6175	-1.95	2.7749999999999995
6176	-1.875	2.7749999999999995
6177	-1.8	2.7749999999999995
6178	-1.725	2.7749999999999995
6179	-1.6500000000000001	2.7749999999999995
6180	-1.575	2.7749999999999995
6181	-1.5	2.7749999999999995
6182	-1.425	2.7749999999999995
6183	-1.35	2.7749999999999995
6184	-1.2750000000000001	2.7749999999999995
6185	-1.2000000000000002	2.7749999999999995
6186	-1.125	2.7749999999999995
6187	-1.05	2.7749999999999995
6188	-0.9750000000000001	2.7749999999999995
6189	-0.8999999999999999	2.7749999999999995
6190	-0.8250000000000002	2.7749999999999995
6191	-0.75	2.7749999999999995
6192	-0.6750000000000003	2.7749999999999995
6193	-0.6000000000000001	2.7749999999999995
6194	-0.5249999999999999	2.7749999999999995
6195	-0.4500000000000002	2.7749999999999995
6196	-0.375	2.7749999999999995
6197	-0.30000000000000027	2.7749999999999995
6198	-0.2250000000000001	2.7749999999999995
6199	-0.1499999999999999	2.7749999999999995
6200	-0.07500000000000018	2.7749999999999995
6201	0.0	2.7749999999999995
6202	0.07499999999999973	2.7749999999999995
6203	0.1499999999999999	2.7749999999999995
6204	0.2250000000000001	2.7749999999999995
6205	0.2999999999999998	2.7749999999999995
6206	0.375	2.7749999999999995
6207	0.44999999999999973	2.7749999999999995
6208	0.5249999999999999	2.7749999999999995
6209	0.5999999999999996	2.7749999999999995
6210	0.6749999999999998	2.7749999999999995
6211	0.75	2.7749999999999995
6212	0.8249999999999997	2.7749999999999995
6213	0.8999999999999999	2.7749999999999995
6214	0.9749999999999996	2.7749999999999995
6215	1.0499999999999998	2.7749999999999995
6216	1.125	2.7749999999999995
6217	1.2000000000000002	2.7749999999999995
6218	1.2749999999999995	2.7749999999999995
6219	1.3499999999999996	2.7749999999999995
6220	1.4249999999999998	2.7749999999999995
6221	1.5	2.7749999999999995
6222	1.5750000000000002	2.7749999999999995
6223	1.6499999999999995	2.7749999999999995
6224	1.7249999999999996	2.7749999999999995
6225	1.7999999999999998	2.7749999999999995
6226	1.875	2.7749999999999995
6227	1.9500000000000002	2.7749999999999995
6228	2.0249999999999995	2.7749999999999995
6229	2.0999999999999996	2.7749999999999995
6230	2.175	2.7749999999999995
6231	2.25	2.7749999999999995
6232	2.325	2.7749999999999995
6233	2.3999999999999995	2.7749999999999995
6234	2.4749999999999996	2.7749999999999995
6235	2.55	2.7749999999999995
6236	2.625	2.7749999999999995
6237	2.7	2.7749999999999995
6238	2.7749999999999995	2.7749999999999995
6239	2.8499999999999996	2.7749999999999995
6240	2.925	2.7749999999999995
6241	-3.0	2.8499999999999996
6242	-2.925	2.8499999999999996
6243	-2.85	2.8499999999999996
6244	-2.775	2.8499999999999996
6245	-2.7	2.8499999999999996
6246	-2.625	2.8499999999999996
6247	-2.55	2.8499999999999996
6248	-2.475	2.8499999999999996
6249	-2.4	2.8499999999999996
6250	-2.325	2.8499999999999996
6251	-2.25	2.8499999999999996
6252	-2.175	2.8499999999999996
6253	-2.1	2.8499999999999996
6254	-2.025	2.8499999999999996
6255	-1.95	2.8499999999999996
6256	-1.875	2.8499999999999996
6257	-1.8	2.8499999999999996
6258	-1.725	2.8499999999999996
6259	-1.6500000000000001	2.8499999999999996
6260	-1.575	2.8499999999999996
6261	-1.5	2.8499999999999996
6262	-1.425	2.8499999999999996
6263	-1.35	2.8499999999999996
6264	-1.2750000000000001	2.8499999999999996
6265	-1.2000000000000002	2.8499999999999996
6266	-1.125	2.8499999999999996
6267	-1.05	2.8499999999999996
6268	-0.9750000000000001	2.8499999999999996
6269	-0.8999999999999999	2.8499999999999996
6270	-0.8250000000000002	2.8499999999999996
6271	-0.75	2.8499999999999996
6272	-0.6750000000000003	2.8499999999999996
6273	-0.6000000000000001	2.8499999999999996
6274	-0.5249999999999999	2.8499999999999996
6275	-0.4500000000000002	2.8499999999999996
6276	-0.375	2.8499999999999996
6277	-0.30000000000000027	2.8499999999999996
6278	-0.2250000000000001	2.8499999999999996
6279	-0.1499999999999999	2.8499999999999996
6280	-0.07500000000000018	2.8499999999999996
6281	0.0	2.8499999999999996
6282	0.07499999999999973	2.8499999999999996
6283	0.1499999999999999	2.8499999999999996
6284	0.2250000000000001	2.8499999999999996
6285	0.2999999999999998	2.8499999999999996
6286	0.375	2.8499999999999996
6287	0.44999999999999973	2.8499999999999996
6288	0.5249999999999999	2.8499999999999996
6289	0.5999999999999996	2.8499999999999996
6290	0.6749999999999998	2.8499999999999996
6291	0.75	2.8499999999999996
6292	0.8249999999999997	2.8499999999999996
6293	0.8999999999999999	2.8499999999999996
6294	0.9749999999999996	2.8499999999999996
6295	1.0499999999999998	2.8499999999999996
6296	1.125	2.8499999999999996
6297	1.2000000000000002	2.8499999999999996
6298	1.2749999999999995	2.8499999999999996
6299	1.3499999999999996	2.8499999999999996
6300	1.4249999999999998	2.8499999999999996
6301	1.5	2.8499999999999996
6302	1.5750000000000002	2.8499999999999996
6303	1.6499999999999995	2.8499999999999996
6304	1.7249999999999996	2.8499999999999996
6305	1.7999999999999998	2.8499999999999996
6306	1.875	2.8499999999999996
6307	1.9500000000000002	2.8499999999999996
6308	2.0249999999999995	2.8499999999999996
6309	2.0999999999999996	2.8499999999999996
6310	2.175	2.8499999999999996
6311	2.25	2.8499999999999996
6312	2.325	2.8499999999999996
6313	2.3999999999999995	2.8499999999999996
6314	2.4749999999999996	2.8499999999999996
6315	2.55	2.8499999999999996
6316	2.625	2.8499999999999996
6317	2.7	2.8499999999999996
6318	2.7749999999999995	2.8499999999999996
6319	2.8499999999999996	2.8499999999999996
6320	2.925	2.8499999999999996
6321	-3.0	2.925
6322	-2.925	2.925
6323	-2.85	2.925
6324	-2.775	2.925
6325	-2.7	2.925
6326	-2.625	2.925
6327	-2.55	2.925
6328	-2.475	2.925
6329	-2.4	2.925
6330	-2.325	2.925
6331	-2.25	2.925
6332	-2.175	2.925
6333	-2.1	2.925
6334	-2.025	2.925
6335	-1.95	2.925
6336	-1.875	2.925
6337	-1.8	2.925
6338	-1.725	2.925
6339	-1.6500000000000001	2.925
6340	-1.575	2.925
6341	-1.5	2.925
6342	-1.425	2.925
6343	-1.35	2.925
6344	-1.2750000000000001	2.925
6345	-1.2000000000000002	2.925
6346	-1.125	2.925
6347	-1.05	2.925
6348	-0.9750000000000001	2.925
6349	-0.8999999999999999	2.925
6350	-0.8250000000000002	2.925
6351	-0.75	2.925
6352	-0.6750000000000003	2.925
6353	-0.6000000000000001	2.925
6354	-0.5249999999999999	2.925
6355	-0.4500000000000002	2.925
6356	-0.375	2.925
6357	-0.30000000000000027	2.925
6358	-0.2250000000000001	2.925
6359	-0.1499999999999999	2.925
6360	-0.07500000000000018	2.925
6361	0.0	2.925
6362	0.07499999999999973	2.925
6363	0.1499999999999999	2.925
6364	0.2250000000000001	2.925
6365	0.2999999999999998	2.925
6366	0.375	2.925
6367	0.44999999999999973	2.925
6368	0.5249999999999999	2.925
6369	0.5999999999999996	2.925
6370	0.6749999999999998	2.925
6371	0.75	2.925
6372	0.8249999999999997	2.925
6373	0.8999999999999999	2.925
6374	0.9749999999999996	2.925
6375	1.0499999999999998	2.925
6376	1.125	2.925
6377	1.2000000000000002	2.925
6378	1.2749999999999995	2.925
6379	1.3499999999999996	2.925
6380	1.4249999999999998	2.925
6381	1.5	2.925
6382	1.5750000000000002	2.925
6383	1.6499999999999995	2.925
6384	1.7249999999999996	2.925
